chr9	34706501	34709001	-
chr9	34987137	34989637	+
chr9	35053564	35056064	-
chr9	35072739	35073834	-
chr9	35086184	35088684	-
chr9	35097388	35099888	-
chr9	35103154	35104117	-
chr9	35159488	35161988	+
chr9	35487506	35490006	+
chr9	35602780	35605280	+
chr9	35655786	35658286	+
chr9	35656840	35659340	-
chr9	35679489	35681989	-
chr9	35694833	35697333	-
chr9	35729816	35732316	+
chr9	35734362	35736862	-
chr9	35746776	35749276	+
chr9	35789905	35792405	+
chr9	35805281	35807781	-
chr9	35812259	35812956	-
chr9	35826721	35829221	+
chr9	35826994	35829221	+
chr9	35857770	35860270	+
chr9	35903688	35906188	+
chr9	36034409	36036909	+
chr9	36134241	36136741	+
chr9	36188352	36190852	+
chr9	36211938	36214438	-
chr9	36333898	36336398	-
chr9	37117968	37120468	+
chr9	37420206	37422706	+
chr9	37435599	37438099	-
chr9	37483444	37485944	+
chr9	37508388	37510888	-
chr9	37585911	37588411	-
chr9	37751301	37753801	+
chr9	37777210	37779710	-
chr9	37798289	37800789	+
chr9	37885093	37887593	-
chr9	37913394	37915894	-
chr9	38390160	38392660	+
chr9	40768901	40771401	-
chr9	70967608	70970108	-
chr9	70969314	70971814	+
chr9	71148997	71151497	-
chr9	71317829	71320329	+
chr9	71647978	71650478	+
chr9	71817577	71820077	+
chr9	71936987	71939487	+
chr9	72039948	72042448	-
chr9	72321937	72324437	-
chr9	72655996	72658496	+
chr9	72871377	72873877	+
chr9	72997012	72999512	-
chr9	74295781	74298281	-
chr9	74474867	74477367	-
chr9	74523922	74526422	+
chr9	74963840	74966340	-
chr9	75513077	75515577	-
chr9	75764280	75766780	+
chr9	77558998	77561498	-
chr9	77673615	77676115	-
chr9	77700897	77703397	+
chr9	78503059	78505559	+
chr9	78997932	79000432	-
chr9	79223791	79226291	-
chr9	79789171	79791671	-
chr9	79789860	79792360	+
chr9	80035494	80037994	-
chr9	80332690	80335190	-
chr9	80848490	80850990	+
chr9	80909558	80912058	+
chr9	82184377	82186877	+
chr9	84196097	84198597	-
chr9	85857038	85859538	-
chr9	86235463	86237963	+
chr9	86272377	86274877	-
chr9	86351835	86354335	-
chr9	86449114	86451614	-
chr9	86550726	86553226	-
chr9	86580497	86582997	-
chr9	86593136	86595636	+
chr9	87280965	87283465	+
chr9	88158953	88161453	-
chr9	88553556	88556056	+
chr9	88638557	88641057	-
chr9	88876962	88879462	-
chr9	88900147	88902647	-
chr9	89556776	89559276	-
chr9	90110255	90112755	+
chr9	90578858	90581358	-
chr9	91000796	91003296	+
chr9	91603823	91606323	+
chr9	91618185	91620685	-
chr9	91923612	91926112	+
chr9	91931618	91933411	+
chr9	91989651	91992151	-
chr9	92217426	92219926	+
chr9	93561511	93564011	+
chr9	93973596	93976096	-
chr9	94168826	94171326	-
chr9	94482377	94484877	-
chr9	94790926	94793426	-
chr9	94969989	94972489	-
chr9	95057139	95059639	-
chr9	95143748	95146248	-
chr9	95174026	95176526	-
chr9	95215988	95218488	-
chr9	95255093	95257593	-
chr9	95372965	95375465	-
chr9	95471144	95473644	-
chr9	95604812	95607312	-
chr9	95734217	95736717	+
chr9	95881270	95883770	-
chr9	95944711	95947211	+
chr9	96206281	96208781	-
chr9	96211672	96214172	+
chr9	96336408	96338908	+
chr9	96844210	96846710	+
chr9	97019077	97021577	+
chr9	97362920	97365420	-
chr9	97519430	97521930	+
chr9	97858835	97861335	-
chr9	98202763	98205263	-
chr9	98565869	98568369	-
chr9	98635399	98637899	+
chr9	98779513	98782013	-
chr9	99080487	99082987	-
chr9	99209913	99212413	+
chr9	99259894	99262394	-
chr9	99401032	99403532	-
chr9	99515646	99518146	-
chr9	99576772	99579272	-
chr9	99957965	99960465	-
chr9	100067409	100069909	+
chr9	100171801	100174301	+
chr9	100260961	100263461	+
chr9	100359861	100362361	-
chr9	100393204	100395704	+
chr9	100434690	100437190	-
chr9	100742988	100745488	+
chr9	100816458	100818958	+
chr9	100829068	100831568	-
chr9	100881488	100883256	-
chr9	100958779	100961279	-
chr9	101491790	101494290	-
chr9	101567480	101569980	+
chr9	101703494	101705994	+
chr9	101864911	101867411	+
chr9	101976206	101978706	-
chr9	101982069	101984569	+
chr9	102581636	102584136	+
chr9	102666414	102668914	+
chr9	102738962	102741462	-
chr9	102859001	102861501	+
chr9	103061856	103064356	-
chr9	103201687	103204187	+
chr9	104149748	104152248	-
chr9	104158635	104161135	+
chr9	104235107	104237607	-
chr9	104293632	104296132	+
chr9	106854040	106856540	+
chr9	107523950	107526450	+
chr9	107540783	107543283	-
chr9	108004428	108006928	+
chr9	108317910	108320410	+
chr9	108454305	108456805	+
chr9	109622877	109625377	+
chr9	110043016	110045516	+
chr9	110244632	110247132	-
chr9	111627299	111629799	-
chr9	111694172	111696672	+
chr9	111702350	111704850	-
chr9	111775764	111777414	-
chr9	112540076	112542576	+
chr9	113003591	113006091	-
chr9	113125028	113127528	-
chr9	113633553	113636053	-
chr9	114120472	114122972	-
chr9	114322746	114325246	-
chr9	114391131	114393631	+
chr9	114656705	114659205	+
chr9	114800560	114803060	-
chr9	114977494	114979994	-
chr9	115139688	115142188	+
chr9	115246747	115249247	+
chr9	115446290	115448790	-
chr9	115510633	115513133	+
chr9	115925299	115927799	-
chr9	115981307	115983807	+
chr9	116026789	116029289	-
chr9	116035413	116037913	+
chr9	116073001	116075501	-
chr9	116075430	116075501	-
chr9	116077893	116077930	-
chr9	116109311	116111811	+
chr9	116133197	116135697	-
chr9	116146091	116148591	-
chr9	116167017	116169517	-
chr9	116204508	116207008	+
chr9	116636061	116638561	+
chr9	116915730	116918230	+
chr9	117093932	117096432	-
chr9	117347493	117349993	+
chr9	117779353	117781853	-
chr9	118913570	118916070	+
chr9	119447080	119449580	+
chr9	120463952	120466452	+
chr9	123148646	123151146	-
chr9	123360695	123363195	-
chr9	123516753	123519253	-
chr9	123575831	123578331	-
chr9	123615430	123617930	-
chr9	123662170	123664670	-
chr9	123712113	123714613	-
chr9	123848073	123850573	+
chr9	123937914	123940414	-
chr9	124059578	124062078	+
chr9	124098765	124101265	-
chr9	124214818	124217318	-
chr9	124326898	124329398	+
chr9	124581703	124584203	-
chr9	124903837	124906337	-
chr9	124962355	124964855	-
chr9	124999333	125001833	-
chr9	125024381	125026881	+
chr9	125130783	125133283	+
chr9	125577875	125580375	-
chr9	125609231	125611731	-
chr9	125667834	125670334	-
chr9	125677877	125680377	-
chr9	125700787	125703287	+
chr9	125869272	125871772	-
chr9	125881407	125883907	-
chr9	126139432	126141932	-
chr9	127017695	127020195	+
chr9	127113243	127115743	-
chr9	127536936	127539436	+
chr9	127617657	127620157	-
chr9	127628983	127631483	+
chr9	127638072	127640572	-
chr9	127703386	127704887	-
chr9	127906351	127908851	-
chr9	127960320	127962820	+
chr9	127994626	127997126	-
chr9	128058668	128061168	+
chr9	128197172	128199672	-
chr9	128507116	128509616	+
chr9	129086622	129089122	+
chr9	129564784	129567284	+
chr9	129620443	129622943	+
chr9	129674552	129677052	+
chr9	129847127	129849627	-
chr9	130024255	130026755	+
chr9	130156916	130159416	+
chr9	130184152	130186652	+
chr9	130207452	130209952	-
chr9	130212033	130214533	+
chr9	130265117	130267617	-
chr9	130371985	130374485	+
chr9	130473726	130476226	-
chr9	130491302	130493802	-
chr9	130498095	130500595	-
chr9	130545804	130548304	+
chr9	130562653	130565153	+
chr9	130574790	130577290	-
chr9	130574790	130577290	-
chr9	130626258	130628758	-
chr9	130645100	130647600	-
chr9	130667664	130670164	-
chr9	130694873	130697373	-
chr9	130700763	130702860	-
chr9	130821011	130823511	-
chr9	130827978	130830478	+
chr9	130880471	130882971	-
chr9	130909231	130911731	+
chr9	130920038	130922538	+
chr9	130925843	130928343	-
chr9	130963162	130965662	+
chr9	131015607	131018107	-
chr9	131035924	131038424	+
chr9	131068895	131071395	-
chr9	131082290	131084790	+
chr9	131100338	131102838	+
chr9	131131097	131133597	+
chr9	131180258	131182758	+
chr9	131215784	131218284	+
chr9	131264470	131266970	+
chr9	131312336	131314836	+
chr9	131393439	131395939	-
chr9	131444864	131447364	+
chr9	131462301	131464801	+
chr9	131480648	131483148	-
chr9	131489566	131492066	-
chr9	131547009	131549509	+
chr9	131578278	131580778	+
chr9	131641890	131644390	+
chr9	131682061	131684561	+
chr9	131705308	131707808	-
chr9	131707471	131709971	+
chr9	131767812	131770312	-
chr9	131840882	131843382	+
chr9	131854572	131857072	-
chr9	131935330	131937830	-
chr9	132385934	132388434	+
chr9	132394382	132396882	-
chr9	132425419	132427919	+
chr9	132498114	132500614	-
chr9	132562931	132565431	+
chr9	132572720	132575220	-
chr9	132587063	132589563	-
chr9	132595195	132597695	+
chr9	132646965	132649465	-
chr9	132813484	132815984	+
chr9	132932356	132934856	+
chr9	133317593	133320093	+
chr9	133452459	133454959	+
chr9	133566657	133569157	+
chr9	133586767	133589267	+
chr9	133766314	133768814	-
chr9	133882003	133884503	+
chr9	133969362	133971862	+
chr9	133998539	134000980	+
chr9	134130964	134133464	-
chr9	134302976	134305476	+
chr9	134375788	134378288	+
chr9	134396682	134399182	-
chr9	134449656	134452156	-
chr9	134732996	134735496	-
chr9	135134326	135136826	-
chr9	135248436	135250936	-
chr9	135467175	135469675	-
chr9	135543227	135545727	+
chr9	135764234	135766734	-
chr9	135903561	135906061	+
chr9	135934864	135937364	+
chr9	135970606	135973106	-
chr9	136128062	136130562	-
chr9	136195051	136197551	-
chr9	136205254	136207754	-
chr9	136212568	136215068	+
chr9	136216165	136218665	-
chr9	136220920	136223420	+
chr9	136225839	136228339	-
chr9	136268685	136271185	-
chr9	136284619	136287119	+
chr9	136324508	136325086	+
chr9	136333715	136336215	-
chr9	136397474	136399974	+
chr9	136517208	136519708	-
chr9	136624515	136627015	-
chr9	136888060	136890560	+
chr9	136892945	136895445	-
chr9	136998709	137001209	+
chr9	137206443	137208943	+
chr9	137531150	137533650	+
chr9	137964588	137967088	+
chr9	138369147	138371647	+
chr9	138384525	138387025	-
chr9	138389976	138392476	+
chr9	138697832	138700332	-
chr9	138822314	138824814	-
chr9	138895882	138898382	-
chr9	139003926	139006426	-
chr9	139095681	139098181	-
chr9	139219431	139221931	+
chr9	139253851	139256351	-
chr9	139254940	139256351	-
chr9	139268133	139270028	-
chr9	139293873	139296373	-
chr9	139302615	139305115	+
chr9	139320566	139323066	-
chr9	139334256	139334547	-
chr9	139386395	139388895	-
chr9	139557723	139560223	+
chr9	139565094	139567594	-
chr9	139604523	139607023	+
chr9	139613317	139615817	-
chr9	139630118	139632618	-
chr9	139637414	139638468	-
chr9	139683276	139685776	+
chr9	139699691	139702191	+
chr9	139736366	139738866	+
chr9	139741797	139743255	+
chr9	139745490	139746818	+
chr9	139754070	139756570	-
chr9	139778464	139780964	+
chr9	139832384	139834884	-
chr9	139868500	139871000	+
chr9	139884369	139886869	+
chr9	139886559	139889059	-
chr9	139899185	139901685	-
chr9	139931408	139933908	-
chr9	139940676	139942550	-
chr9	139969452	139971952	+
chr9	139978990	139981378	+
chr9	140002491	140004991	-
chr9	140066735	140069235	-
chr9	140080553	140083053	+
chr9	140083568	140086068	-
chr9	140096034	140098534	-
chr9	140097618	140100118	+
chr9	140112198	140114698	-
chr9	140133210	140135710	+
chr9	140147258	140149758	+
chr9	140169779	140172279	+
chr9	140191582	140194082	-
chr9	140198847	140201347	-
chr9	140315346	140317846	+
chr9	140339522	140342022	-
chr9	140353786	140354404	-
chr9	140443808	140446308	+
chr9	140474030	140476530	-
chr9	140497595	140500095	+
chr9	140510943	140513443	+
chr9_gl000201_random	1404	3904	+
chrUn_gl000223	40279	42779	-
chrUn_gl000223	91009	93509	-
chrX	195560	198060	+
chrX	218925	221425	-
chrX	278884	281384	+
chrX	292167	294667	-
chrX	1453008	1455508	+
chrX	1502544	1505044	-
chrX	1516923	1519423	+
chrX	1519531	1522031	-
chrX	1578965	1581465	-
chrX	1707985	1710485	+
chrX	2135054	2137554	-
chrX	2524805	2527305	+
chrX	2606727	2609227	+
chrX	2667592	2670092	+
chrX	2744362	2746862	+
chrX	2819510	2822010	-
chrX	3224108	3226608	-
chrX	3519883	3522383	-
chrX	5805582	5808082	-
chrX	7134971	7137471	+
chrX	7864303	7866803	-
chrX	9430700	9433200	+
chrX	9981294	9983794	+
chrX	10410849	10413349	-
chrX	11126905	11129405	+
chrX	11153162	11155662	-
chrX	11773777	11776277	+
chrX	12806973	12809473	+
chrX	12990725	12993225	+
chrX	13585193	13587693	+
chrX	13704739	13707239	+
chrX	13727860	13730360	-
chrX	13750331	13752831	+
chrX	13786561	13789061	-
chrX	14022344	14024844	-
chrX	14889026	14891526	+
chrX	15335072	15337572	-
chrX	15400423	15402923	-
chrX	15516399	15518899	+
chrX	15690538	15693038	+
chrX	15753911	15756411	+
chrX	15806073	15808573	+
chrX	15841428	15843928	-
chrX	16603621	16606121	-
chrX	16735206	16737706	+
chrX	16802054	16804554	+
chrX	16860274	16862774	-
chrX	16962313	16964813	+
chrX	17391042	17393542	+
chrX	17754113	17755591	+
chrX	17815668	17818168	-
chrX	18254932	18257432	-
chrX	18441224	18443724	+
chrX	18905913	18908413	+
chrX	18907915	18910415	-
chrX	19359510	19362010	+
chrX	19549582	19552082	-
chrX	19928479	19930979	-
chrX	20140135	20142635	-
chrX	20165528	20168028	-
chrX	21855155	21857655	+
chrX	21956190	21958690	+
chrX	23350484	23352984	+
chrX	23683144	23685644	+
chrX	23719276	23721776	-
chrX	23798774	23801274	+
chrX	23848964	23851464	-
chrX	23999332	24001832	-
chrX	24070564	24073064	+
chrX	24161841	24164341	-
chrX	24165261	24167761	+
chrX	24480843	24483343	+
chrX	24709563	24712063	+
chrX	30668975	30671475	+
chrX	30843058	30845558	-
chrX	31134844	31137344	-
chrX	34642680	34645180	-
chrX	37206027	37208527	+
chrX	37542632	37545132	+
chrX	37636769	37639269	+
chrX	37695588	37698088	-
chrX	38006087	38008587	-
chrX	38141201	38143701	-
chrX	38418230	38420730	+
chrX	38658184	38660684	+
chrX	39907998	39910498	-
chrX	40437715	40440215	+
chrX	40483672	40486172	-
chrX	40506819	40508794	-
chrX	40942387	40944887	+
chrX	41190150	41192650	+
chrX	41371688	41374188	-
chrX	41545725	41548225	+
chrX	43511654	43514154	+
chrX	43623356	43625856	-
chrX	44380384	44382884	-
chrX	44729922	44732422	+
chrX	45005117	45007617	-
chrX	46304123	46306623	+
chrX	46402424	46404924	+
chrX	46430691	46433191	+
chrX	46693846	46696346	+
chrX	46935274	46937774	+
chrX	46999114	47001614	-
chrX	47002116	47004616	+
chrX	47047698	47050198	+
chrX	47079916	47082416	+
chrX	47089813	47092313	+
chrX	47303060	47305560	-
chrX	47417998	47420498	+
chrX	47439189	47441689	+
chrX	47481111	47483611	-
chrX	47492418	47494918	-
chrX	47510003	47511190	-
chrX	47693800	47696300	+
chrX	47831749	47834249	-
chrX	47915066	47917566	-
chrX	48314426	48316926	-
chrX	48332048	48334548	+
chrX	48365671	48368171	+
chrX	48379202	48380163	+
chrX	48395574	48398074	+
chrX	48430240	48432740	+
chrX	48453379	48455879	+
chrX	48539685	48542185	+
chrX	48552630	48555130	+
chrX	48657986	48660486	+
chrX	48748229	48750729	-
chrX	48752694	48755194	+
chrX	48757958	48760458	-
chrX	48769235	48770458	-
chrX	48776802	48779302	-
chrX	48816138	48818638	-
chrX	48828251	48830133	-
chrX	48883741	48886241	-
chrX	48913996	48916496	+
chrX	48929591	48932091	-
chrX	48966521	48969021	-
chrX	49025683	49028183	+
chrX	49029405	49031905	-
chrX	49089426	49091926	+
chrX	49123805	49126305	+
chrX	49638826	49641326	-
chrX	49641969	49644469	+
chrX	49684724	49687224	+
chrX	50332142	50334642	-
chrX	51072582	51075082	+
chrX	51230362	51232862	-
chrX	51483980	51486480	+
chrX	51634197	51636697	+
chrX	53076005	53078505	+
chrX	53109796	53111541	+
chrX	53218002	53220502	-
chrX	53259557	53262057	-
chrX	53398569	53401069	-
chrX	53455705	53458205	-
chrX	53556556	53559056	-
chrX	53960612	53963112	-
chrX	54092256	54094756	-
chrX	54464352	54466852	+
chrX	54469386	54471886	-
chrX	54554143	54556643	+
chrX	54831670	54834170	+
chrX	54944495	54946995	+
chrX	55024255	55026755	+
chrX	55167034	55169534	-
chrX	55476037	55478537	+
chrX	55741609	55744109	+
chrX	56256321	56258821	+
chrX	56587525	56590025	+
chrX	57014763	57017263	-
chrX	57143614	57146114	-
chrX	57143786	57146286	+
chrX	57159754	57162254	+
chrX	57615768	57618268	+
chrX	57929363	57931863	-
chrX	62564606	62567106	-
chrX	62852347	62854847	-
chrX	63402496	63404996	-
chrX	64133181	64135681	-
chrX	64706114	64708614	+
chrX	64729961	64732461	-
chrX	64885010	64887510	+
chrX	65239079	65241579	-
chrX	65379932	65382432	+
chrX	65812981	65815481	-
chrX	66761373	66763873	+
chrX	67259685	67262185	-
chrX	67716123	67718623	+
chrX	67865010	67867510	+
chrX	68046339	68048839	+
chrX	68378080	68380580	-
chrX	68833410	68835910	+
chrX	69350817	69353317	+
chrX	69503710	69506210	-
chrX	69662204	69664704	+
chrX	70276596	70279096	-
chrX	70313498	70315998	+
chrX	70324753	70327253	-
chrX	70335905	70338405	+
chrX	70362304	70364680	+
chrX	70427534	70430034	-
chrX	70500541	70503041	+
chrX	70521018	70521627	+
chrX	70583613	70586113	+
chrX	70750411	70752911	+
chrX	71128437	71130937	+
chrX	71344460	71346960	-
chrX	71399025	71401525	+
chrX	71489952	71492452	-
chrX	71546865	71549365	-
chrX	71796163	71798663	-
chrX	72429636	72432136	-
chrX	72780483	72782983	+
chrX	73245470	73247970	-
chrX	73638827	73641327	+
chrX	73800310	73802810	-
chrX	74270506	74273006	-
chrX	74491393	74493893	+
chrX	74957872	74960372	-
chrX	75390270	75392770	+
chrX	75645545	75648045	+
chrX	76757855	76760355	-
chrX	77079361	77081861	-
chrX	77152460	77154960	+
chrX	77163693	77166193	+
chrX	77357165	77359665	+
chrX	77382744	77385244	-
chrX	78613380	78615880	-
chrX	79922486	79924986	-
chrX	80366699	80369199	-
chrX	80454802	80457302	+
chrX	83570381	83572881	-
chrX	84256397	84258897	+
chrX	84496496	84498996	+
chrX	85113684	85116184	-
chrX	90687096	90689596	+
chrX	92923424	92925924	-
chrX	95937161	95939661	+
chrX	99881294	99883794	-
chrX	99896662	99899162	+
chrX	99926988	99929488	-
chrX	100072847	100075347	+
chrX	100261833	100264333	-
chrX	100598143	100600643	-
chrX	100603957	100604434	-
chrX	100643377	100645877	+
chrX	100650278	100652778	-
chrX	100740530	100743030	+
chrX	100803013	100805513	+
chrX	100867607	100870107	-
chrX	100875619	100878119	+
chrX	100907767	100910267	-
chrX	101134759	101137259	-
chrX	101378159	101380659	+
chrX	101851775	101854275	+
chrX	101851925	101854275	+
chrX	101998406	102000906	+
chrX	102467519	102470019	+
chrX	102505422	102507922	-
chrX	102561773	102564273	-
chrX	102582613	102585113	+
chrX	102837918	102840418	+
chrX	102860333	102862833	+
chrX	102881391	102883891	+
chrX	102927925	102930425	-
chrX	102939711	102942211	+
chrX	103029253	103031753	+
chrX	103074754	103077254	-
chrX	103408655	103411155	+
chrX	106043418	106045918	+
chrX	106054600	106057100	-
chrX	106307032	106309532	-
chrX	106869153	106871653	+
chrX	106953951	106956451	-
chrX	107066583	107069083	+
chrX	107324934	107327434	-
chrX	107332398	107334898	+
chrX	107396336	107398836	-
chrX	107680573	107683073	+
chrX	108776509	108779009	+
chrX	108882063	108884563	-
chrX	109243841	109246341	+
chrX	109434913	109437413	-
chrX	109914583	109917083	-
chrX	110921845	110924345	+
chrX	112015604	112018104	-
chrX	114342682	114345182	-
chrX	114825318	114827818	+
chrX	117029275	117031775	-
chrX	117477535	117480035	+
chrX	117627371	117629871	+
chrX	117859058	117861558	+
chrX	118106212	118108712	+
chrX	118367710	118370210	+
chrX	118530757	118533257	+
chrX	118597495	118599995	-
chrX	118599862	118602362	+
chrX	118669611	118672111	-
chrX	118705998	118708498	+
chrX	118719799	118722299	-
chrX	118748408	118750908	-
chrX	118917966	118920466	-
chrX	118965488	118967988	-
chrX	119001994	119004494	-
chrX	119003233	119005733	+
chrX	119056512	119059012	-
chrX	119382106	119384606	+
chrX	119390004	119392504	-
chrX	119557502	119560002	-
chrX	119655945	119658445	-
chrX	119736051	119738551	+
chrX	119757028	119759528	-
chrX	121971778	121974278	+
chrX	122731911	122734411	-
chrX	122991161	122993661	+
chrX	123091974	123094474	+
chrX	128577977	128580477	-
chrX	128671751	128674251	+
chrX	128870445	128872945	+
chrX	128911391	128913891	+
chrX	128934763	128937263	-
chrX	129037596	129040096	+
chrX	129136663	129139163	+
chrX	129196394	129198894	-
chrX	129260837	129263337	-
