chr8	99306621	99309121	-
chr8	99837909	99840409	-
chr8	99964326	99966826	+
chr8	100889814	100892314	+
chr8	100906242	100908742	-
chr8	101166230	101168730	+
chr8	101254132	101256632	+
chr8	101315487	101317987	-
chr8	101572014	101574514	-
chr8	101661893	101664393	-
chr8	101734315	101736815	-
chr8	101965221	101967721	-
chr8	102218292	102220792	-
chr8	103136562	103139062	-
chr8	103251059	103253559	-
chr8	103424917	103427417	-
chr8	103667983	103670483	-
chr8	103876397	103878897	-
chr8	104085285	104087785	+
chr8	104242533	104245033	+
chr8	104345094	104347594	+
chr8	104395232	104397732	+
chr8	104427563	104430063	-
chr8	104455680	104458180	+
chr8	105601252	105603752	-
chr8	106816767	106819267	+
chr8	107764921	107767421	+
chr8	108510254	108512754	-
chr8	109260959	109263459	-
chr8	109499136	109501636	+
chr8	110346350	110348850	-
chr8	110358189	110360689	+
chr8	110577391	110579891	+
chr8	110657051	110659551	-
chr8	116681228	116683728	-
chr8	117768062	117770562	-
chr8	117786921	117789421	+
chr8	117887105	117889605	-
chr8	117889107	117891607	+
chr8	117956239	117958739	+
chr8	118552501	118555001	+
chr8	119124058	119126558	-
chr8	120257914	120260414	+
chr8	120436678	120439178	+
chr8	120651106	120653606	-
chr8	120845074	120846180	-
chr8	120868170	120870670	-
chr8	121063157	121065657	+
chr8	121384273	121386773	+
chr8	121457647	121460147	-
chr8	121824309	121826809	-
chr8	123986755	123989255	+
chr8	124054663	124057163	-
chr8	124192765	124195265	-
chr8	124253638	124256138	-
chr8	124286727	124289227	-
chr8	124408705	124411205	-
chr8	124454260	124456760	+
chr8	124553493	124555993	-
chr8	124827690	124830190	+
chr8	125384940	125387440	-
chr8	125465266	125467766	+
chr8	125500859	125503359	+
chr8	125551329	125553829	-
chr8	125562227	125564727	+
chr8	125740730	125743230	-
chr8	125991630	125994130	+
chr8	126034525	126037025	+
chr8	126379367	126381867	+
chr8	126450644	126453144	+
chr8	127570711	127573211	-
chr8	128753680	128756180	+
chr8	129022857	129025357	-
chr8	129113499	129115999	+
chr8	130952118	130954618	-
chr8	131455906	131458406	-
chr8	133025886	133028386	+
chr8	133687863	133690363	-
chr8	133772914	133775414	-
chr8	133861052	133863552	+
chr8	134072603	134075103	-
chr8	134243932	134246432	+
chr8	134309547	134312047	-
chr8	134584183	134586683	-
chr8	135612932	135615432	+
chr8	135725292	135727792	-
chr8	136659848	136662348	+
chr8	136659848	136662348	+
chr8	141468678	141471178	-
chr8	141527252	141529752	+
chr8	141645646	141648146	-
chr8	142011412	142013912	-
chr8	142205900	142208400	+
chr8	142238673	142241173	-
chr8	142441620	142444120	+
chr8	143484543	143487043	-
chr8	143751401	143753901	-
chr8	143764145	143766645	+
chr8	143764145	143766645	+
chr8	143818350	143820850	+
chr8	143858744	143861244	-
chr8	143868008	143870508	-
chr8	144103827	144106327	+
chr8	144299044	144301544	+
chr8	144344875	144347375	+
chr8	144359101	144361601	+
chr8	144382120	144384620	+
chr8	144417061	144419561	-
chr8	144450805	144453305	-
chr8	144466390	144468890	+
chr8	144623620	144626120	-
chr8	144645231	144647731	+
chr8	144654928	144657428	-
chr8	144679845	144682345	-
chr8	144682485	144684985	+
chr8	144691784	144694284	-
chr8	144699732	144702232	-
chr8	144735900	144738400	+
chr8	144777555	144780055	+
chr8	144815914	144818414	-
chr8	144897549	144898513	-
chr8	144911556	144914056	-
chr8	144923146	144925646	-
chr8	145025044	145027544	-
chr8	145060635	145063135	-
chr8	145067583	145070083	+
chr8	145115584	145118084	-
chr8	145135551	145137523	+
chr8	145141119	145143619	+
chr8	145152428	145154928	+
chr8	145159140	145161640	-
chr8	145162515	145165015	+
chr8	145316843	145319343	+
chr8	145331180	145333680	-
chr8	145515120	145517620	-
chr8	145538385	145540885	+
chr8	145550567	145553067	-
chr8	145582183	145584683	-
chr8	145584948	145587448	+
chr8	145618453	145620953	+
chr8	145634733	145637233	-
chr8	145642273	145644773	-
chr8	145653927	145654162	-
chr8	145669812	145672312	-
chr8	145690479	145692979	-
chr8	145699499	145701999	+
chr8	145727504	145729464	+
chr8	145732555	145734551	+
chr8	145736589	145739089	+
chr8	145743210	145745710	-
chr8	145750559	145753059	+
chr8	145754458	145754562	-
chr8	145838888	145841388	-
chr8	145980970	145983470	-
chr8	146012725	146015153	-
chr8	146017805	146020305	-
chr8	146034529	146037029	+
chr8	146068606	146071106	+
chr8	146078451	146080951	-
chr8	146126846	146129346	-
chr8	146176274	146178774	-
chr8	146228285	146230785	-
chr8	146231432	146233932	+
chr8	146281416	146283916	+
chr9	179075	181575	-
chr9	465259	467759	+
chr9	746106	748606	+
chr9	2193623	2196123	+
chr9	2654485	2656985	+
chr9	3525983	3528483	-
chr9	3901248	3903748	+
chr9	4300035	4302535	-
chr9	4587469	4589969	+
chr9	4706594	4709094	+
chr9	4741309	4743809	-
chr9	4861064	4863564	+
chr9	5128183	5130683	+
chr9	5437937	5440437	-
chr9	5833081	5835581	-
chr9	6008003	6010503	-
chr9	6015640	6018140	-
chr9	6257983	6260483	+
chr9	6507051	6509551	+
chr9	7175648	7178148	+
chr9	10612723	10615223	-
chr9	12823059	12825559	+
chr9	13279563	13282063	-
chr9	14314045	14316545	-
chr9	14693480	14695980	-
chr9	14693480	14695980	-
chr9	15307358	15309858	-
chr9	15461627	15464127	+
chr9	15511003	15513503	-
chr9	16870786	16873286	-
chr9	17503917	17506417	+
chr9	17797122	17799622	+
chr9	19051021	19053521	+
chr9	19102940	19105440	-
chr9	19127604	19130104	-
chr9	19374137	19376637	+
chr9	19380235	19382735	-
chr9	19452500	19455000	+
chr9	20622514	20625014	-
chr9	20995954	20998454	+
chr9	21335429	21337929	-
chr9	21865969	21868469	+
chr9	22009312	22011812	-
chr9	22121093	22123593	+
chr9	25678856	25681356	-
chr9	26892826	26895326	-
chr9	26947468	26949968	-
chr9	27062931	27065431	+
chr9	27230172	27232672	+
chr9	27529850	27532350	-
chr9	27573491	27575991	-
chr9	32450832	32453332	+
chr9	32526322	32528822	-
chr9	32552626	32553523	-
chr9	32553015	32555515	+
chr9	32573182	32575682	-
chr9	33001639	33004139	-
chr9	33039062	33041562	+
chr9	33076714	33079214	-
chr9	33167356	33169856	-
chr9	33264759	33267259	-
chr9	33282067	33284567	+
chr9	33371155	33373655	+
chr9	33402517	33405017	-
chr9	33447631	33450131	-
chr9	33473941	33476441	-
chr9	33625532	33628032	+
chr9	33920401	33922901	+
chr9	34048947	34051447	-
chr9	34126771	34129271	-
chr9	34252521	34255021	+
chr9	34343711	34346211	+
chr9	34376894	34379394	-
chr9	34458568	34461068	-
chr9	34589735	34592235	-
chr9	34612110	34613547	-
chr9	34620496	34622996	-
chr9	34637768	34640268	-
chr9	34650595	34652181	+
chr9	34661898	34664398	+
chr9	34691274	34693774	-
chr9	34710164	34712664	-
chr9	34998430	35000930	+
chr9	35072739	35073834	-
chr9	35080013	35082513	-
chr9	35096546	35099046	-
chr9	35103154	35104117	-
chr9	35115893	35118393	-
chr9	35405332	35407832	+
chr9	35561895	35564395	+
chr9	35610038	35612538	+
chr9	35661500	35664000	+
chr9	35665278	35667778	-
chr9	35690053	35692553	-
chr9	35732392	35734892	-
chr9	35737005	35739505	+
chr9	35749225	35751725	-
chr9	35753264	35755764	+
chr9	35809728	35812228	+
chr9	35812259	35812956	-
chr9	35815042	35817542	-
chr9	35854844	35857344	+
chr9	35865515	35868015	+
chr9	35907138	35909638	+
chr9	36124452	36126952	+
chr9	36163903	36166403	+
chr9	36212059	36214559	+
chr9	36277053	36279553	-
chr9	36400296	36402796	-
chr9	37358145	37360645	+
chr9	37436986	37439486	+
chr9	37465407	37467907	-
chr9	37503693	37506193	+
chr9	37576250	37578750	-
chr9	37592636	37595136	-
chr9	37778969	37781469	+
chr9	37785089	37787589	-
chr9	37867665	37870165	+
chr9	37904350	37906850	-
chr9	38069210	38071710	-
chr9	38398662	38401162	+
chr9	40792112	40794612	-
chr9	70972757	70975257	-
chr9	71145977	71148477	+
chr9	71155783	71158283	-
chr9	71624092	71626592	+
chr9	71693993	71696493	+
chr9	71870124	71872624	+
chr9	72007370	72009870	+
chr9	72287275	72289775	-
chr9	72374876	72377376	-
chr9	72841888	72844388	+
chr9	72969789	72972289	+
chr9	73029573	73032073	-
chr9	74383800	74386300	-
chr9	74526148	74528648	-
chr9	74588371	74590871	+
chr9	74980163	74982663	-
chr9	75568233	75570733	-
chr9	75785307	75787807	+
chr9	77567802	77570302	-
chr9	77703133	77705633	-
chr9	77762114	77764614	+
chr9	78977255	78979755	+
chr9	79009444	79011944	-
chr9	79521003	79523503	-
chr9	79792833	79795333	-
chr9	80032399	80034899	+
chr9	80263232	80265732	-
chr9	80646219	80648719	-
chr9	80881983	80884483	+
chr9	80945009	80947509	+
chr9	82341656	82344156	+
chr9	84303596	84306096	-
chr9	86153348	86155848	-
chr9	86259045	86261545	+
chr9	86323168	86325668	-
chr9	86432752	86435252	-
chr9	86536380	86538880	-
chr9	86571663	86574163	-
chr9	86595184	86597684	-
chr9	86618987	86621487	+
chr9	87638505	87641005	+
chr9	88356944	88359444	-
chr9	88637217	88639717	+
chr9	88714510	88717010	-
chr9	88897490	88899990	-
chr9	88969402	88971902	-
chr9	89562104	89564604	-
chr9	90323549	90326049	+
chr9	90589695	90592195	-
chr9	91093622	91096122	+
chr9	91620069	91622569	+
chr9	91793682	91796182	-
chr9	91931618	91933411	+
chr9	91974561	91977061	+
chr9	92094611	92097111	-
chr9	92221469	92223969	+
chr9	93660842	93663342	+
chr9	94124206	94126706	-
chr9	94186144	94188644	-
chr9	94712444	94714944	-
chr9	94877690	94880190	-
chr9	95056038	95058538	-
chr9	95087876	95090376	-
chr9	95166937	95169437	-
chr9	95186836	95189336	-
chr9	95244844	95247344	-
chr9	95298374	95300874	-
chr9	95432547	95435047	-
chr9	95527083	95529583	-
chr9	95640320	95642820	-
chr9	95798518	95801018	+
chr9	95896570	95899070	-
chr9	96082854	96085354	+
chr9	96215874	96218374	-
chr9	96328397	96330897	+
chr9	96441869	96444369	+
chr9	96872138	96874638	+
chr9	97065291	97067791	+
chr9	97401923	97404423	-
chr9	97849500	97852000	+
chr9	98079991	98082491	-
chr9	98270831	98273331	-
chr9	98638259	98640759	-
chr9	98731122	98733622	+
chr9	98784037	98786537	-
chr9	99145992	99148492	-
chr9	99253618	99256118	+
chr9	99382112	99384612	-
chr9	99417599	99420099	-
chr9	99540328	99542828	-
chr9	99616389	99618889	-
chr9	99961852	99964352	-
chr9	100139577	100142077	+
chr9	100258405	100260905	+
chr9	100364025	100366525	+
chr9	100395962	100398462	-
chr9	100436029	100438529	+
chr9	100459691	100462191	-
chr9	100778224	100780724	+
chr9	100845365	100847865	+
chr9	100881488	100883256	-
chr9	100954956	100957456	-
chr9	101018003	101020503	-
chr9	101558794	101561294	-
chr9	101612363	101614863	+
chr9	101833074	101835574	+
chr9	101916473	101918973	+
chr9	101984246	101986746	-
chr9	101992901	101995401	+
chr9	102629173	102631673	+
chr9	102736818	102739318	+
chr9	102861330	102863830	-
chr9	103063426	103065926	+
chr9	103115259	103117759	-
chr9	103339918	103342418	+
chr9	104160919	104163419	-
chr9	104172942	104175442	+
chr9	104249475	104251975	-
chr9	104325626	104328126	+
chr9	106903700	106906200	+
chr9	107536291	107538791	+
chr9	107690527	107693027	-
chr9	108153682	108156182	+
chr9	108403399	108405899	+
chr9	108538892	108541392	+
chr9	109773796	109776296	+
chr9	110094475	110096975	+
chr9	110252047	110254547	-
chr9	111696608	111699108	-
chr9	111703237	111705737	+
chr9	111775764	111777414	-
chr9	111882225	111884725	-
chr9	112934791	112937291	+
chr9	113018920	113021420	-
chr9	113342160	113344660	-
chr9	113800365	113802865	-
chr9	114247025	114249525	-
chr9	114361711	114364211	-
chr9	114416631	114419131	+
chr9	114695433	114697933	+
chr9	114937556	114940056	-
chr9	115095944	115098444	-
chr9	115234685	115237185	+
chr9	115422706	115425206	+
chr9	115480387	115482887	-
chr9	115637267	115639767	+
chr9	115983676	115986176	-
chr9	116026772	116029272	+
chr9	116037869	116040369	-
chr9	116055185	116057685	+
chr9	116077893	116077930	-
chr9	116102620	116105120	-
chr9	116133513	116136013	+
chr9	116138341	116140841	-
chr9	116163618	116166118	-
chr9	116173029	116175529	-
chr9	116360023	116362523	+
chr9	116818875	116821375	+
chr9	117072975	117075475	+
chr9	117156685	117159185	-
chr9	117361152	117363652	+
chr9	117880536	117883036	-
chr9	119164600	119167100	+
chr9	119463579	119466079	+
chr9	120479769	120482269	+
chr9	123342448	123344948	-
chr9	123476765	123479265	-
chr9	123555740	123558240	-
chr9	123605299	123607799	-
chr9	123639606	123642106	-
chr9	123691451	123693951	-
chr9	123812554	123815054	-
chr9	123939886	123942386	+
chr9	123964365	123966865	-
chr9	124095120	124097620	+
chr9	124132582	124135082	-
chr9	124262306	124264806	-
chr9	124547809	124550309	+
chr9	124855885	124858385	-
chr9	124922098	124924598	-
chr9	124991091	124993591	-
chr9	125027143	125029643	-
chr9	125085742	125088242	+
chr9	125157982	125160482	+
chr9	125590935	125593435	-
chr9	125667562	125670062	-
chr9	125675607	125678107	-
chr9	125693779	125696279	-
chr9	125867147	125869647	+
chr9	125877756	125880256	-
chr9	126030855	126033355	-
chr9	126692417	126694917	-
chr9	127114719	127117219	+
chr9	127177752	127180252	-
chr9	127577159	127579659	+
chr9	127624240	127626740	-
chr9	127639696	127642196	+
chr9	127703386	127704887	-
chr9	127905838	127908338	-
chr9	127952218	127954718	-
chr9	127996438	127998938	+
chr9	128003666	128006166	-
chr9	128127290	128129790	+
chr9	128469513	128472013	-
chr9	128729655	128732155	+
chr9	129269320	129271820	+
chr9	129600487	129602987	+
chr9	129648156	129650656	+
chr9	129885044	129887544	-
chr9	129985445	129987945	+
chr9	130155828	130158328	+
chr9	130170170	130172670	+
chr9	130207651	130210151	+
chr9	130213711	130216211	-
chr9	130265780	130268280	+
chr9	130331355	130333855	-
chr9	130454995	130457495	+
chr9	130479238	130481738	-
chr9	130497628	130500128	-
chr9	130541048	130543548	-
chr9	130553052	130555552	+
chr9	130576556	130579056	+
chr9	130617052	130619552	-
chr9	130640022	130642522	-
chr9	130661871	130664371	-
chr9	130679305	130681805	-
chr9	130700763	130702860	-
chr9	130742812	130745312	-
chr9	130829599	130832099	-
chr9	130871537	130874037	+
chr9	130890741	130893241	-
chr9	130915734	130918234	+
chr9	130926207	130928707	+
chr9	130954383	130956883	-
chr9	131017527	131020027	+
chr9	131038268	131040768	-
chr9	131051268	131053768	+
chr9	131084697	131087197	-
chr9	131096351	131098851	+
chr9	131123749	131126249	+
chr9	131154295	131156795	+
chr9	131199630	131202130	+
chr9	131263571	131266071	+
chr9	131304580	131307080	+
chr9	131395944	131398444	+
chr9	131419129	131421629	-
chr9	131458675	131461175	+
chr9	131483199	131485699	+
chr9	131486408	131488908	-
chr9	131534213	131536713	-
chr9	131572711	131575211	+
chr9	131584955	131587455	+
chr9	131680317	131682817	+
chr9	131704320	131706820	+
chr9	131710012	131712512	-
chr9	131769375	131771875	+
chr9	131790579	131793079	-
chr9	131852717	131855217	+
chr9	131873070	131875570	-
chr9	131940540	131943040	-
chr9	132397879	132400379	+
chr9	132404448	132406948	-
chr9	132484951	132487451	+
chr9	132515344	132517844	-
chr9	132573560	132576060	+
chr9	132586441	132588941	-
chr9	132597572	132600072	-
chr9	132644117	132646617	+
chr9	132805473	132807973	-
chr9	132902448	132904948	+
chr9	132999583	133002083	+
chr9	133376661	133379161	+
chr9	133513739	133516239	+
chr9	133580452	133582952	+
chr9	133763062	133765562	+
chr9	133769225	133771725	-
chr9	133968446	133970946	+
chr9	133998539	134000980	+
chr9	134109091	134111591	+
chr9	134151906	134154406	-
chr9	134375575	134378075	+
chr9	134399193	134401693	+
chr9	134406662	134409162	-
chr9	134585229	134587729	-
chr9	134955274	134957774	-
chr9	135230372	135232872	-
chr9	135282238	135284738	-
chr9	135545788	135548288	-
chr9	135565470	135567970	+
chr9	135820020	135822520	-
chr9	135933890	135936390	+
chr9	135947250	135949750	+
chr9	136004788	136007288	-
chr9	136150630	136153130	-
chr9	136203047	136205547	-
chr9	136214972	136217472	-
chr9	136218280	136220780	+
chr9	136223361	136225861	-
chr9	136228040	136230540	+
chr9	136242970	136245470	-
chr9	136283164	136285664	-
chr9	136324508	136325086	+
chr9	136335909	136338409	+
chr9	136344276	136346776	-
chr9	136440641	136443141	+
chr9	136522530	136525030	-
chr9	136857446	136859946	-
chr9	136896719	136899219	+
chr9	136933141	136935641	-
chr9	137025094	137027594	+
chr9	137332431	137334931	+
chr9	137736688	137739188	+
chr9	138013030	138015530	+
chr9	138380739	138383239	+
chr9	138391761	138394261	-
chr9	138396519	138399019	+
chr9	138799005	138801505	-
chr9	138853226	138855726	-
chr9	138987131	138989631	-
chr9	139010731	139013231	-
chr9	139137687	139140187	-
chr9	139254057	139256557	+
chr9	139268133	139270028	-
chr9	139292889	139295389	-
chr9	139305054	139307554	-
chr9	139318213	139320713	+
chr9	139334256	139334547	-
chr9	139377507	139380007	-
chr9	139440238	139442738	-
chr9	139567130	139569630	+
chr9	139581911	139584411	-
chr9	139619170	139621670	+
chr9	139622636	139625136	-
chr9	139622636	139625136	-
chr9	139637414	139638468	-
chr9	139642980	139645480	-
chr9	139687769	139690269	+
chr9	139735639	139738139	+
chr9	139741797	139743255	+
chr9	139745490	139746818	+
chr9	139755251	139757751	+
chr9	139760738	139763238	-
chr9	139821067	139823567	+
chr9	139839206	139841706	-
chr9	139876194	139878694	+
chr9	139888428	139890928	+
chr9	139891024	139893524	-
chr9	139922740	139925240	-
chr9	139940676	139942550	-
chr9	139948503	139951003	-
chr9	139978990	139981378	+
chr9	140003639	140006139	+
chr9	140009195	140011695	-
chr9	140083057	140085557	-
chr9	140084822	140087322	+
chr9	140095163	140097663	-
chr9	140100090	140102590	-
chr9	140113813	140116313	+
chr9	140115775	140118275	-
chr9	140138159	140140659	+
chr9	140168000	140170500	+
chr9	140177093	140179593	+
chr9	140196703	140199203	-
chr9	140317714	140320214	-
chr9	140328858	140331358	+
chr9	140353786	140354404	-
chr9	140444986	140447486	-
chr9	140447007	140449507	+
chr9	140484937	140487437	-
chr9	140509812	140512312	+
chr9	140730578	140733078	+
chr9_gl000201_random	22909	25409	+
chrUn_gl000223	68685	71185	-
chrUn_gl000223	119730	122230	-
chrX	220022	222522	+
chrX	230887	233387	-
chrX	282054	284554	+
chrX	347690	350190	-
chrX	1501582	1504082	+
chrX	1511039	1513539	-
chrX	1534314	1536814	+
chrX	1571870	1574370	-
chrX	1656037	1658537	-
chrX	1721411	1723911	+
chrX	2419015	2421080	-
chrX	2419015	2421515	-
chrX	2575270	2577770	+
chrX	2659350	2661850	+
chrX	2734541	2737041	+
chrX	2800861	2803361	+
chrX	2847416	2849916	-
chrX	3264684	3267184	-
chrX	3631675	3634175	-
chrX	6146706	6149206	-
chrX	7272682	7275182	+
chrX	7895780	7898280	-
chrX	9687780	9690280	+
chrX	10112518	10115018	+
chrX	10851809	10854309	-
chrX	11141204	11143704	+
chrX	11683821	11686321	-
chrX	11793872	11796372	+
chrX	12842346	12844846	+
chrX	12995346	12997846	+
chrX	13651694	13654194	+
chrX	13727944	13730444	+
chrX	13752754	13755254	-
chrX	13787480	13789980	+
chrX	13835314	13837814	-
chrX	14048035	14050535	-
chrX	14939459	14941959	+
chrX	15353676	15356176	-
chrX	15511711	15514211	-
chrX	15574652	15577152	+
chrX	15721474	15723974	+
chrX	15805748	15808248	+
chrX	15841382	15843882	+
chrX	15873137	15875637	-
chrX	16731059	16733559	-
chrX	16780807	16783307	+
chrX	16862642	16865142	+
chrX	16887978	16890478	-
chrX	17171403	17173903	+
chrX	17754113	17755591	+
chrX	17773105	17775605	+
chrX	17879457	17881957	-
chrX	18372844	18375344	-
chrX	18671749	18674249	+
chrX	18913093	18915593	+
chrX	19002480	19004980	-
chrX	19379825	19382325	+
chrX	19905744	19908244	-
chrX	19988382	19990882	-
chrX	20159966	20162466	-
chrX	20284750	20287250	-
chrX	21903541	21906041	+
chrX	22012955	22015455	+
chrX	23414918	23417418	+
chrX	23704514	23707014	+
chrX	23761407	23763907	-
chrX	23804327	23806827	+
chrX	23926057	23928557	-
chrX	24045303	24047803	-
chrX	24096927	24099427	+
chrX	24167771	24170271	-
chrX	24234372	24236872	+
chrX	24568583	24571083	+
chrX	25015102	25017602	+
chrX	30749577	30752077	+
chrX	30907511	30910011	-
chrX	33229673	33232173	-
chrX	34675405	34677905	-
chrX	37316548	37319048	+
chrX	37591383	37593883	+
chrX	37672714	37675214	+
chrX	37706889	37709389	-
chrX	38080177	38082677	-
chrX	38186788	38189288	-
chrX	38548172	38550672	+
chrX	38665783	38668283	+
chrX	39956719	39959219	-
chrX	40465888	40468388	+
chrX	40506819	40508794	-
chrX	40594804	40597304	-
chrX	41095832	41098332	+
chrX	41209524	41212024	+
chrX	41556530	41559030	+
chrX	41782287	41784787	-
chrX	43606071	43608571	+
chrX	43741721	43744221	-
chrX	44402221	44404721	-
chrX	44971845	44974345	+
chrX	45060146	45062646	-
chrX	46334074	46336574	+
chrX	46407910	46410410	+
chrX	46457838	46460338	+
chrX	46741791	46744291	+
chrX	46952712	46955212	+
chrX	47004609	47007109	-
chrX	47046214	47048714	+
chrX	47074527	47077027	+
chrX	47089394	47091894	+
chrX	47107727	47110227	+
chrX	47342345	47344845	-
chrX	47431320	47433820	+
chrX	47446190	47448690	+
chrX	47489704	47492204	-
chrX	47510003	47511190	-
chrX	47518579	47521079	-
chrX	47781655	47784155	+
chrX	47863394	47865894	-
