chr8	94577836	94577875	+
chr8	94654094	94654133	-
chr8	94834709	94834748	+
chr8	94987546	94987585	-
chr8	94995409	94995448	-
chr8	95007064	95007103	+
chr8	95092146	95092185	+
chr8	95274616	95274655	+
chr8	95284733	95284772	-
chr8	95369478	95369517	-
chr8	95370120	95370159	-
chr8	95487194	95487233	-
chr8	95580017	95580056	+
chr8	95586530	95586569	-
chr8	95604700	95604739	+
chr8	95625269	95625308	+
chr8	95654755	95654794	+
chr8	95725776	95725815	-
chr8	95825872	95825911	+
chr8	96115027	96115066	-
chr8	96215328	96215367	-
chr8	96261087	96261126	-
chr8	96309831	96309870	+
chr8	96317775	96317814	+
chr8	96515810	96515849	+
chr8	96531629	96531668	+
chr8	96640248	96640287	+
chr8	96640307	96640346	+
chr8	96771047	96771086	-
chr8	96861452	96861491	+
chr8	96902909	96902948	+
chr8	96902957	96902996	+
chr8	96978953	96978992	+
chr8	97128021	97128060	-
chr8	97176722	97176761	-
chr8	97192493	97192532	-
chr8	97239622	97239661	-
chr8	97239630	97239669	+
chr8	97340377	97340416	-
chr8	97345550	97345589	+
chr8	97788074	97788113	-
chr8	97788082	97788121	+
chr8	97788083	97788122	+
chr8	98183013	98183052	-
chr8	98183022	98183061	+
chr8	98271398	98271437	+
chr8	98465075	98465114	+
chr8	98565824	98565863	-
chr8	98572374	98572413	+
chr8	98594899	98594938	-
chr8	98608197	98608236	-
chr8	98608205	98608244	+
chr8	98748706	98748745	+
chr8	98800336	98800375	+
chr8	98800398	98800437	-
chr8	98834398	98834437	-
chr8	99049508	99049547	-
chr8	99176112	99176151	+
chr8	99182480	99182519	-
chr8	99370487	99370526	+
chr8	99370586	99370625	-
chr8	99390127	99390166	-
chr8	99395499	99395538	+
chr8	99483421	99483460	-
chr8	99483494	99483533	-
chr8	99570433	99570472	+
chr8	99717943	99717982	+
chr8	99853263	99853302	+
chr8	99953335	99953374	+
chr8	100178000	100178039	+
chr8	100299081	100299120	+
chr8	100370939	100370978	-
chr8	100850431	100850470	+
chr8	100850433	100850472	-
chr8	100872166	100872205	-
chr8	100878239	100878278	+
chr8	100994811	100994850	-
chr8	101031651	101031690	-
chr8	101138333	101138372	-
chr8	101156337	101156376	+
chr8	101170734	101170773	+
chr8	101271302	101271341	+
chr8	101378327	101378366	+
chr8	101553186	101553225	-
chr8	101688969	101689008	-
chr8	101693196	101693235	-
chr8	101693306	101693345	+
chr8	101839391	101839430	-
chr8	101839399	101839438	+
chr8	101847871	101847910	-
chr8	101859464	101859503	+
chr8	101874006	101874045	+
chr8	101874033	101874072	+
chr8	101912839	101912878	+
chr8	101950961	101951000	-
chr8	102022037	102022076	+
chr8	102022047	102022086	+
chr8	102135644	102135683	+
chr8	102149602	102149641	-
chr8	102171188	102171227	-
chr8	102217269	102217308	+
chr8	102237920	102237959	-
chr8	102313765	102313804	-
chr8	102339352	102339391	+
chr8	102345275	102345314	+
chr8	102513735	102513774	+
chr8	102644906	102644945	-
chr8	102644961	102645000	+
chr8	102658668	102658707	+
chr8	103045153	103045192	+
chr8	103209809	103209848	-
chr8	103284849	103284888	-
chr8	103447035	103447074	+
chr8	103597568	103597607	-
chr8	103598153	103598192	-
chr8	103613025	103613064	-
chr8	103639820	103639859	+
chr8	103664200	103664239	+
chr8	103827004	103827043	-
chr8	103875335	103875374	+
chr8	103875418	103875457	+
chr8	103875477	103875516	+
chr8	104086221	104086260	+
chr8	104116581	104116620	+
chr8	104123863	104123902	-
chr8	104219724	104219763	-
chr8	104385596	104385635	-
chr8	104524440	104524479	-
chr8	104719700	104719739	+
chr8	104776697	104776736	+
chr8	104807863	104807902	+
chr8	104883708	104883747	-
chr8	105142574	105142613	-
chr8	105142582	105142621	+
chr8	105430423	105430462	-
chr8	105454715	105454754	-
chr8	105504617	105504656	-
chr8	105691032	105691071	-
chr8	105772087	105772126	-
chr8	105789175	105789214	-
chr8	105789197	105789236	+
chr8	105800221	105800260	+
chr8	106104735	106104774	+
chr8	106104745	106104784	+
chr8	106437299	106437338	+
chr8	106730410	106730449	-
chr8	106730418	106730457	+
chr8	106785342	106785381	-
chr8	106794155	106794194	+
chr8	106918275	106918314	+
chr8	106918807	106918846	-
chr8	106918815	106918854	+
chr8	106945447	106945486	+
chr8	107016761	107016800	+
chr8	107093393	107093432	-
chr8	107151797	107151836	+
chr8	107205533	107205572	-
chr8	107534203	107534242	-
chr8	107590001	107590040	+
chr8	107604174	107604213	-
chr8	107630219	107630258	-
chr8	107630227	107630266	+
chr8	107717466	107717505	+
chr8	107775450	107775489	+
chr8	107845786	107845825	-
chr8	107858290	107858329	-
chr8	107858298	107858337	+
chr8	107868894	107868933	-
chr8	108081039	108081078	+
chr8	108544644	108544683	-
chr8	108793907	108793946	-
chr8	108825806	108825845	+
chr8	108920735	108920774	+
chr8	109085549	109085588	-
chr8	109299497	109299536	+
chr8	109716199	109716238	-
chr8	109902751	109902790	+
chr8	109930796	109930835	+
chr8	110328554	110328593	-
chr8	110359269	110359308	+
chr8	110463325	110463364	+
chr8	110651988	110652027	-
chr8	110656922	110656961	+
chr8	110664831	110664870	-
chr8	110732635	110732674	-
chr8	110747653	110747692	+
chr8	110986683	110986722	-
chr8	111038872	111038911	-
chr8	111060031	111060070	+
chr8	111834488	111834527	+
chr8	111842880	111842919	+
chr8	111844794	111844833	-
chr8	112112954	112112993	+
chr8	112248707	112248746	-
chr8	112248743	112248782	+
chr8	112248753	112248792	+
chr8	112265543	112265582	-
chr8	112428511	112428550	+
chr8	112437843	112437882	+
chr8	112456615	112456654	+
chr8	112809612	112809651	-
chr8	112976607	112976646	+
chr8	113477413	113477452	-
chr8	113774270	113774309	+
chr8	113774310	113774349	+
chr8	113813499	113813538	+
chr8	114214679	114214718	+
chr8	114384747	114384786	+
chr8	114450085	114450124	-
chr8	115059336	115059375	-
chr8	115103218	115103257	-
chr8	115183201	115183240	-
chr8	115242443	115242482	-
chr8	115242451	115242490	+
chr8	115466855	115466894	-
chr8	115858941	115858980	+
chr8	115859004	115859043	+
chr8	116089111	116089150	-
chr8	116140219	116140258	+
chr8	116599305	116599344	-
chr8	117560697	117560736	+
chr8	117728080	117728119	-
chr8	117800764	117800803	-
chr8	117800773	117800812	+
chr8	117863564	117863603	+
chr8	117899899	117899938	-
chr8	117925037	117925076	-
chr8	117939605	117939644	+
chr8	118050286	118050325	-
chr8	118057103	118057142	-
chr8	118316524	118316563	-
chr8	118341350	118341389	+
chr8	118399067	118399106	-
chr8	118426750	118426789	-
chr8	118875945	118875984	+
chr8	119132979	119133018	-
chr8	119431464	119431503	-
chr8	119515880	119515919	-
chr8	119515888	119515927	+
chr8	119674788	119674827	+
chr8	119756018	119756057	+
chr8	119824320	119824359	+
chr8	119942012	119942051	-
chr8	119990155	119990194	-
chr8	120082895	120082934	-
chr8	120098832	120098871	+
chr8	120098842	120098881	+
chr8	120276357	120276396	+
chr8	120366503	120366542	-
chr8	120464302	120464341	+
chr8	120522065	120522104	+
chr8	120653787	120653826	-
chr8	120780136	120780175	+
chr8	120780158	120780197	-
chr8	120781523	120781562	+
chr8	120875402	120875441	+
chr8	120879529	120879568	+
chr8	120992634	120992673	+
chr8	121096997	121097036	-
chr8	121135878	121135917	+
chr8	121434034	121434073	-
chr8	121465126	121465165	+
chr8	121618080	121618119	-
chr8	121821020	121821059	+
chr8	121951437	121951476	-
chr8	121963598	121963637	+
chr8	121969073	121969112	-
chr8	121969174	121969213	+
chr8	122261198	122261237	+
chr8	122654676	122654715	+
chr8	122723292	122723331	-
chr8	122842464	122842503	-
chr8	123173242	123173281	-
chr8	123248624	123248663	-
chr8	123459843	123459882	-
chr8	123479487	123479526	+
chr8	123584712	123584751	-
chr8	123651238	123651277	+
chr8	123651270	123651309	-
chr8	123685870	123685909	+
chr8	123745969	123746008	+
chr8	123870626	123870665	-
chr8	124034811	124034850	-
chr8	124050690	124050729	-
chr8	124050698	124050737	+
chr8	124078022	124078061	-
chr8	124217559	124217598	+
chr8	124233010	124233049	-
chr8	124475235	124475274	+
chr8	124498861	124498900	+
chr8	124499008	124499047	-
chr8	124706155	124706194	-
chr8	124775811	124775850	-
chr8	124778627	124778666	+
chr8	124835813	124835852	+
chr8	124934810	124934849	-
chr8	125019015	125019054	-
chr8	125022558	125022597	-
chr8	125028201	125028240	+
chr8	125042789	125042828	+
chr8	125050147	125050186	+
chr8	125245098	125245137	-
chr8	125438404	125438443	-
chr8	125438413	125438452	+
chr8	125452786	125452825	-
chr8	125538277	125538316	-
chr8	125550750	125550789	+
chr8	125550875	125550914	+
chr8	125605342	125605381	+
chr8	125660094	125660133	-
chr8	125901119	125901158	-
chr8	125901252	125901291	-
chr8	125966109	125966148	-
chr8	126130780	126130819	+
chr8	126243080	126243119	+
chr8	126444429	126444468	-
chr8	126709105	126709144	-
chr8	126713056	126713095	-
chr8	126713066	126713105	-
chr8	126714956	126714995	+
chr8	126741662	126741701	+
chr8	126841149	126841188	-
chr8	126841157	126841196	+
chr8	126852283	126852322	-
chr8	126924318	126924357	+
chr8	126929494	126929533	-
chr8	126970162	126970201	-
chr8	126970170	126970209	+
chr8	127079293	127079332	-
chr8	127079301	127079340	+
chr8	127287704	127287743	-
chr8	127313386	127313425	+
chr8	127396089	127396128	-
chr8	127396150	127396189	-
chr8	127522696	127522735	+
chr8	127579295	127579334	-
chr8	127616263	127616302	+
chr8	127711378	127711417	-
chr8	127711397	127711436	+
chr8	127822304	127822343	-
chr8	127836809	127836848	+
chr8	127888989	127889028	+
chr8	128047339	128047378	-
chr8	128047788	128047827	+
chr8	128176107	128176146	+
chr8	128190915	128190954	-
chr8	128190923	128190962	+
chr8	128219377	128219416	+
chr8	128227330	128227369	+
chr8	128413082	128413121	+
chr8	128413358	128413397	-
chr8	128746285	128746324	-
chr8	128746345	128746384	+
chr8	129335072	129335111	-
chr8	129665770	129665809	-
chr8	129871584	129871623	-
chr8	130036344	130036383	+
chr8	130315790	130315829	+
chr8	130548187	130548226	-
chr8	130694436	130694475	-
chr8	130738722	130738761	-
chr8	130788854	130788893	+
chr8	130832510	130832549	+
chr8	130838618	130838657	+
chr8	130838628	130838667	+
chr8	130904045	130904084	-
chr8	131027580	131027619	-
chr8	131107106	131107145	-
chr8	131141982	131142021	+
chr8	131219992	131220031	+
chr8	131530630	131530669	-
chr8	131663459	131663498	-
chr8	131687910	131687949	-
chr8	131694263	131694302	-
chr8	131762063	131762102	+
chr8	131776941	131776980	+
chr8	131815014	131815053	+
chr8	131894024	131894063	-
chr8	131894032	131894071	+
chr8	132041105	132041144	-
chr8	132041154	132041193	+
chr8	132049320	132049359	+
chr8	132129845	132129884	+
chr8	132258237	132258276	+
chr8	132816615	132816654	-
chr8	132871981	132872020	-
chr8	133067857	133067896	+
chr8	133070117	133070156	+
chr8	133152977	133153016	+
chr8	133157314	133157353	-
chr8	133204431	133204470	+
chr8	133227930	133227969	+
chr8	133408274	133408313	+
chr8	133491045	133491084	-
chr8	133491053	133491092	+
chr8	133501971	133502010	+
chr8	133502008	133502047	-
chr8	133663862	133663901	-
chr8	133785497	133785536	-
chr8	133785506	133785545	+
chr8	133887885	133887924	+
chr8	134215299	134215338	-
chr8	134221668	134221707	+
chr8	134461877	134461916	-
chr8	134465731	134465770	-
chr8	134468146	134468185	-
chr8	134582013	134582052	+
chr8	134658329	134658368	-
chr8	134898502	134898541	-
chr8	135051651	135051690	+
chr8	135489178	135489217	+
chr8	135703682	135703721	+
chr8	135898815	135898854	-
chr8	135918501	135918540	-
chr8	135918509	135918548	+
chr8	136464776	136464815	+
chr8	136478274	136478313	+
chr8	136580229	136580268	+
chr8	136793332	136793371	+
chr8	136840934	136840973	-
chr8	137009841	137009880	-
chr8	137382342	137382381	-
chr8	137726532	137726571	-
chr8	138347035	138347074	-
chr8	138505247	138505286	-
chr8	138738365	138738404	-
chr8	138855631	138855670	-
chr8	138903301	138903340	-
chr8	139126719	139126758	-
chr8	139178091	139178130	+
chr8	139698915	139698954	-
chr8	139711268	139711307	-
chr8	139712694	139712733	+
chr8	139712755	139712794	-
chr8	139712873	139712912	-
chr8	139739786	139739825	+
chr8	139739845	139739884	-
chr8	139739853	139739892	+
chr8	139780017	139780056	+
chr8	139863837	139863876	+
chr8	139926700	139926739	-
chr8	139963875	139963914	+
chr8	140035523	140035562	+
chr8	140050084	140050123	+
chr8	140225733	140225772	+
chr8	140260460	140260499	+
chr8	140353239	140353278	-
chr8	140353257	140353296	-
chr8	140353292	140353331	-
chr8	140418167	140418206	+
chr8	140659288	140659327	-
chr8	140659306	140659345	+
chr8	140718192	140718231	+
chr8	141210431	141210470	+
chr8	141368836	141368875	+
chr8	141404089	141404128	-
chr8	141442244	141442283	-
chr8	141477453	141477492	+
chr8	141647629	141647668	-
chr8	141678548	141678587	+
chr8	141841361	141841400	+
chr8	141954442	141954481	+
chr8	142085759	142085798	-
chr8	142094573	142094612	+
chr8	142171164	142171203	-
chr8	142171189	142171228	+
chr8	142179299	142179338	-
chr8	142179307	142179346	+
chr8	142183362	142183401	-
chr8	142183450	142183489	-
chr8	142183483	142183522	+
chr8	142185167	142185206	-
chr8	142357182	142357221	-
chr8	142394801	142394840	-
chr8	142397035	142397074	+
chr8	142441726	142441765	-
chr8	142518213	142518252	+
chr8	142639679	142639718	+
chr8	142639752	142639791	-
chr8	142737270	142737309	+
chr8	143154953	143154992	-
chr8	143230854	143230893	+
chr8	143529008	143529047	-
chr8	143553424	143553463	-
chr8	143555198	143555237	-
chr8	143627091	143627130	+
chr8	143627190	143627229	-
chr8	143632643	143632682	-
chr8	143690564	143690603	+
chr8	143705550	143705589	-
chr8	143716193	143716232	+
chr8	143820983	143821022	-
chr8	143864071	143864110	+
chr8	143897824	143897863	-
chr8	143946445	143946484	+
chr8	144110865	144110904	+
chr8	144129811	144129850	-
chr8	144140231	144140270	-
chr8	144212604	144212643	+
chr8	144230273	144230312	-
chr8	144230341	144230380	+
chr8	144313817	144313856	+
chr8	144363938	144363977	-
chr8	144366966	144367005	-
chr8	144388964	144389003	-
chr8	144461929	144461968	-
chr8	144461982	144462021	+
chr8	144465916	144465955	+
chr8	144483479	144483518	-
chr8	144513097	144513136	-
chr8	144594925	144594964	+
chr8	144614427	144614466	-
chr8	144818822	144818861	-
chr8	144869118	144869157	+
chr8	144869233	144869272	+
chr8	144926271	144926310	+
chr8	144926281	144926320	+
chr8	144976832	144976871	-
chr8	145049160	145049199	+
chr8	145051420	145051459	-
chr8	145051518	145051557	+
chr8	145056763	145056802	+
chr8	145151081	145151120	-
chr8	145181469	145181508	+
chr8	145181517	145181556	+
chr8	145288648	145288687	-
chr8	145501726	145501765	+
chr8	145550385	145550424	-
chr8	145566867	145566906	+
chr8	145693225	145693264	+
chr8	145735213	145735252	-
chr8	145800988	145801027	-
chr8	145909743	145909782	+
chr8	145909854	145909893	+
chr8	145909864	145909903	+
chr8	145955621	145955660	-
chr8	146030566	146030605	-
chr8	146095211	146095250	+
chr8	146095221	146095260	+
chr8	146127494	146127533	+
chr8	146223170	146223209	-
chr8	146245558	146245597	+
chr8	146252264	146252303	+
chr9	316730	316769	-
chr9	347871	347910	+
chr9	385908	385947	-
chr9	582089	582128	+
chr9	613802	613841	+
chr9	614010	614049	+
chr9	757710	757749	-
chr9	764172	764211	-
chr9	806728	806767	-
chr9	893938	893977	+
chr9	928551	928590	-
chr9	928559	928598	+
chr9	1009258	1009297	-
chr9	1018290	1018329	+
chr9	1101112	1101151	+
chr9	1460311	1460350	+
chr9	1605130	1605169	-
chr9	1620080	1620119	-
chr9	1709476	1709515	+
chr9	1709500	1709539	+
chr9	1837600	1837639	+
chr9	1837634	1837673	-
chr9	1870048	1870087	-
chr9	1940252	1940291	-
chr9	2087870	2087909	-
chr9	2087879	2087918	+
chr9	2116313	2116352	-
chr9	2132670	2132709	+
chr9	2181978	2182017	-
chr9	2228287	2228326	+
chr9	2728241	2728280	-
chr9	2857769	2857808	+
chr9	2859960	2859999	+
chr9	3240850	3240889	+
chr9	3331991	3332030	+
chr9	3441380	3441419	-
chr9	3467760	3467799	+
chr9	3732789	3732828	+
chr9	4048643	4048682	+
chr9	4073571	4073610	-
chr9	4077671	4077710	+
chr9	4297457	4297496	+
chr9	4315778	4315817	+
chr9	4339490	4339529	-
chr9	4366897	4366936	-
chr9	4375526	4375565	-
chr9	4382870	4382909	+
chr9	4549223	4549262	-
chr9	4604747	4604786	+
chr9	4640207	4640246	-
chr9	4662226	4662265	+
chr9	4750205	4750244	+
chr9	4759496	4759535	+
chr9	4762700	4762739	-
chr9	4762708	4762747	+
chr9	4797473	4797512	+
chr9	4797537	4797576	-
chr9	4924345	4924384	-
chr9	4924395	4924434	-
chr9	4985260	4985299	+
chr9	4988078	4988117	-
chr9	5186598	5186637	+
chr9	5263756	5263795	-
chr9	5425207	5425246	-
chr9	5442586	5442625	-
chr9	5590195	5590234	-
chr9	5600660	5600699	-
chr9	5715274	5715313	-
chr9	5799403	5799442	+
chr9	5886272	5886311	+
chr9	5899478	5899517	-
chr9	6049946	6049985	-
chr9	6054673	6054712	-
chr9	6054683	6054722	-
chr9	6055384	6055423	+
chr9	6197492	6197531	+
chr9	6197591	6197630	+
chr9	6306134	6306173	-
chr9	6354276	6354315	+
chr9	6568307	6568346	-
chr9	6585309	6585348	+
chr9	6667838	6667877	-
chr9	6739404	6739443	-
chr9	6827527	6827566	+
chr9	6907954	6907993	+
chr9	6910185	6910224	+
chr9	7052760	7052799	+
chr9	7402191	7402230	+
chr9	7402267	7402306	-
chr9	7536510	7536549	-
chr9	7570224	7570263	+
chr9	7570297	7570336	+
chr9	7657982	7658021	-
chr9	7657990	7658029	+
chr9	7844473	7844512	+
chr9	7844564	7844603	-
chr9	8895932	8895971	-
chr9	9353051	9353090	-
chr9	9606681	9606720	+
chr9	9942965	9943004	-
chr9	10060501	10060540	+
chr9	10366358	10366397	+
chr9	10856017	10856056	-
chr9	10856025	10856064	+
chr9	11618727	11618766	+
chr9	12329548	12329587	-
chr9	12554822	12554861	+
chr9	12640194	12640233	-
chr9	12717019	12717058	+
chr9	12719621	12719660	+
chr9	12723837	12723876	+
chr9	12884943	12884982	-
chr9	12988441	12988480	-
chr9	13034356	13034395	+
chr9	13088911	13088950	-
chr9	13351950	13351989	+
chr9	13427701	13427740	+
chr9	13689169	13689208	-
chr9	14322618	14322657	-
chr9	14348183	14348222	+
chr9	14353631	14353670	-
chr9	14428851	14428890	-
chr9	14428935	14428974	-
chr9	14616552	14616591	+
chr9	14661634	14661673	-
chr9	14768685	14768724	-
chr9	14846935	14846974	-
chr9	15135331	15135370	-
chr9	15143088	15143127	-
chr9	15211632	15211671	+
chr9	15232200	15232239	-
chr9	15403252	15403291	-
chr9	15417084	15417123	-
chr9	15485998	15486037	-
chr9	15533429	15533468	-
chr9	15552188	15552227	+
chr9	15552209	15552248	-
chr9	15552217	15552256	+
chr9	15606819	15606858	-
chr9	15606821	15606860	-
chr9	15642520	15642559	-
chr9	15837254	15837293	+
chr9	15873747	15873786	+
chr9	16032990	16033029	-
chr9	16033009	16033048	+
chr9	16133942	16133981	-
chr9	16154746	16154785	+
chr9	16192340	16192379	+
chr9	17063722	17063761	+
chr9	17116515	17116554	+
chr9	17402487	17402526	-
chr9	17463030	17463069	-
chr9	17463038	17463077	+
chr9	17529027	17529066	+
chr9	17531776	17531815	+
chr9	17531830	17531869	+
chr9	17802414	17802453	-
chr9	17811171	17811210	+
chr9	17838111	17838150	-
chr9	18208327	18208366	-
chr9	18208335	18208374	+
chr9	18213409	18213448	-
chr9	18255237	18255276	+
chr9	18442788	18442827	-
chr9	18442824	18442863	-
chr9	19029019	19029058	-
chr9	19049155	19049194	+
chr9	19085484	19085523	+
chr9	19174421	19174460	-
chr9	19457585	19457624	-
chr9	19471974	19472013	+
chr9	19493258	19493297	+
chr9	19517722	19517761	+
chr9	19517742	19517781	+
chr9	19922678	19922717	-
chr9	19926155	19926194	+
chr9	20191596	20191635	+
chr9	20191623	20191662	-
chr9	20191705	20191744	-
chr9	20356473	20356512	+
chr9	20407190	20407229	-
chr9	20524912	20524951	+
chr9	20524938	20524977	+
chr9	20624946	20624985	+
chr9	20885170	20885209	+
chr9	20941248	20941287	-
chr9	21111120	21111159	-
chr9	21154149	21154188	+
chr9	21183252	21183291	+
chr9	21235908	21235947	+
chr9	21253167	21253206	+
chr9	21253173	21253212	-
chr9	21318461	21318500	+
chr9	21326704	21326743	+
chr9	21434629	21434668	+
chr9	21455479	21455518	-
chr9	21466098	21466137	+
chr9	21709645	21709684	+
chr9	21813139	21813178	-
chr9	21813147	21813186	+
chr9	21814029	21814068	+
chr9	21905060	21905099	-
chr9	21905070	21905109	-
chr9	22038256	22038295	-
chr9	22119746	22119785	-
chr9	22244807	22244846	-
chr9	22244845	22244884	+
chr9	22307197	22307236	+
chr9	22390751	22390790	-
chr9	22452585	22452624	-
chr9	22470119	22470158	+
chr9	23123216	23123255	+
chr9	23492303	23492342	-
chr9	23492312	23492351	+
chr9	24246162	24246201	-
chr9	24832493	24832532	-
chr9	24843655	24843694	+
chr9	25350186	25350225	-
chr9	25964337	25964376	+
chr9	26326650	26326689	-
